Wall time,Step,Value
1733706577.512101,7155,5.568159103393555
1733706587.503169,7247,6.84989070892334
1733706594.215955,7311,4.998960494995117
1733706597.12134,7339,5.374109268188477
1733706597.245578,7340,5.621652603149414
1733706599.263298,7359,4.560235023498535
1733706602.040227,7382,6.403753280639648
1733706603.914306,7401,5.303682804107666
1733706608.776214,7450,5.122981548309326
1733706609.763801,7460,6.2217488288879395
1733706610.10464,7463,6.905821800231934
1733706611.505563,7478,4.207089424133301
1733706615.061365,7511,5.155679702758789
1733706633.388007,7687,6.735917091369629
1733706634.032876,7693,6.290088653564453
1733706640.896456,7760,4.251705169677734
1733706644.226536,7788,6.939722061157227
1733706645.38828,7798,4.960484504699707
1733706649.200636,7833,4.824412822723389
1733706656.487228,7900,5.433567047119141
1733706659.912691,7932,5.326016902923584
1733706666.647594,7991,4.716824054718018
1733706670.245678,8026,6.885122299194336
1733706674.724914,8066,5.7525739669799805
1733706686.848672,8180,5.220053672790527
1733706690.637168,8215,5.471334934234619
1733706691.326138,8221,5.891529560089111
1733706698.955702,8290,5.420403003692627
1733706703.512263,8334,5.931674957275391
1733706706.617426,8363,4.959769248962402
1733706706.982496,8368,4.269064426422119
1733706708.037735,8377,4.601533889770508
1733706717.188324,8467,6.09060525894165
1733706717.455518,8470,4.351848602294922
1733706720.361343,8498,6.566974639892578
1733706721.626622,8508,3.6736674308776855
1733706728.239331,8566,12.758041381835938
1733706731.909496,8601,6.201152801513672
1733706735.298908,8635,4.268748760223389
1733706741.87136,8695,6.8737897872924805
1733706755.046097,8819,6.423001289367676
1733706755.482842,8822,5.312547206878662
1733706761.516726,8878,5.178682327270508
1733706764.372051,8904,5.324037551879883
1733706764.642192,8907,5.033434867858887
1733706767.092174,8928,5.5339226722717285
1733706767.820147,8935,10.164693832397461
1733706774.056724,8993,5.693934917449951
1733706774.888473,8999,4.655773162841797
1733706781.770492,9055,4.512742519378662
1733706801.49812,9226,6.383298873901367
1733706802.290595,9233,8.767587661743164
1733706805.138409,9260,4.884088516235352
1733706811.856391,9316,4.482842445373535
1733706815.471908,9348,5.531449794769287
1733706822.715101,9412,5.141786575317383
1733706823.020368,9415,5.119307994842529
1733706824.836624,9435,3.953248977661133
1733706828.426145,9468,5.4419264793396
1733706837.554037,9547,5.674515247344971
1733706838.085353,9554,5.944278717041016
1733706839.660992,9567,5.558535575866699
1733706846.795116,9627,5.119650840759277
1733706850.200245,9657,4.868864059448242
1733706853.317281,9680,6.444492340087891
1733706855.395988,9698,4.035931587219238
1733706862.61988,9768,6.450438022613525
1733706871.273602,9843,4.061006546020508
1733706877.80627,9907,4.069408416748047
1733706884.852305,9972,4.1222968101501465
1733706894.220795,10058,4.205965995788574
1733706897.102222,10084,3.5196774005889893
1733706905.373735,10168,3.383732318878174
1733706917.324523,10276,6.450631141662598
1733706918.330523,10283,3.58528470993042
1733706930.708,10396,7.302048683166504
1733706931.013246,10399,3.879319190979004
1733706933.64567,10420,10.634952545166016
1733706940.148654,10479,4.655839920043945
1733706941.225912,10489,4.728038787841797
1733706941.649462,10493,6.416535377502441
1733706944.921799,10522,3.838019847869873
1733706948.736046,10555,4.054516315460205
1733706954.326801,10607,3.7347545623779297
1733706956.189119,10624,3.796675205230713
1733706957.826398,10638,3.461496591567993
1733706959.586452,10654,4.143863677978516
1733706961.592677,10671,4.257831573486328
1733706966.258945,10711,4.796666145324707
1733706971.765258,10757,4.394265174865723
1733706971.874886,10758,4.162736892700195
1733706974.478808,10780,6.383978366851807
1733706978.489214,10815,8.52314567565918
1733706979.309111,10825,5.26248836517334
1733706981.25501,10841,3.9251039028167725
1733706982.037593,10850,5.611607074737549
1733706983.629801,10864,2.841146945953369
1733706988.025127,10902,3.9879631996154785
1733706988.358462,10905,4.553369522094727
1733706992.272449,10939,3.7832095623016357
1733706992.766024,10943,11.199560165405273
1733706995.445003,10966,3.669884204864502
1733706996.084969,10972,4.52933406829834
1733706996.273107,10974,3.341726779937744
1733707000.8253,11014,2.9657318592071533
1733707001.489603,11020,3.5192761421203613
1733707002.970934,11033,4.493295669555664
1733707003.483418,11038,4.668649196624756
1733707010.545336,11102,4.096543788909912
1733707012.999479,11121,3.1109683513641357
1733707014.080979,11130,5.871147632598877
1733707019.003882,11175,4.228109359741211
1733707021.913906,11198,5.681680202484131
1733707022.090253,11200,3.540421485900879
1733707022.174456,11201,4.574202060699463
1733707028.411519,11260,5.181454658508301
1733707047.517092,11419,4.499658107757568
1733707053.136931,11472,3.8285627365112305
1733707055.256182,11492,5.042060375213623
1733707058.701129,11523,3.6320934295654297
1733707059.603976,11532,7.228979110717773
1733707061.638966,11549,3.21946382522583
1733707063.430745,11566,2.894914150238037
1733707066.840576,11597,4.556933403015137
1733707072.907234,11648,2.7399749755859375
1733707075.526496,11671,4.20237922668457
1733707077.058649,11685,3.8420448303222656
1733707085.701362,11759,3.8708384037017822
1733707099.058815,11873,2.8585081100463867
1733707109.427639,11969,3.800654888153076
1733707109.925207,11974,2.8788163661956787
1733707114.06452,12010,3.9719738960266113
1733707117.496999,12041,2.682600736618042
1733707129.046059,12138,6.034298896789551
1733707131.886655,12164,3.043915033340454
1733707132.48657,12168,4.3041181564331055
1733707134.253317,12184,3.838550329208374
1733707139.769607,12226,3.5338759422302246
1733707147.297006,12290,4.93313455581665
1733707147.704682,12293,5.812315464019775
1733707149.792956,12309,3.899394989013672
1733707244.803443,12405,4.179886817932129
1733707250.976337,12458,2.9439852237701416
1733707260.464493,12553,2.868685245513916
1733707273.227479,12671,2.866415500640869
1733707276.222195,12699,2.8588500022888184
1733707282.637233,12758,3.53049373626709
1733707287.903231,12805,3.059563636779785
1733707295.58148,12877,3.6156225204467773
1733707297.71598,12896,3.7702314853668213
1733707302.388511,12939,2.759122848510742
1733707304.576018,12959,8.111000061035156
1733707310.969225,13017,4.220254898071289
1733707312.882145,13034,4.446630477905273
1733707315.664905,13061,3.1181652545928955
1733707318.294657,13082,3.389150619506836
1733707319.787993,13094,3.061810255050659
1733707321.546902,13109,4.651853561401367
1733707321.967777,13113,2.6177868843078613
1733707323.944819,13130,3.025155782699585
1733707328.452897,13166,3.2672972679138184
1733707332.928613,13206,2.4613819122314453
1733707337.235747,13239,3.3743395805358887
1733707350.904385,13349,2.5530595779418945
1733707356.534553,13402,5.018119812011719
1733707356.978756,13406,4.402063369750977
1733707359.090778,13426,3.101912498474121
1733707364.943836,13475,3.2629475593566895
1733707368.403011,13504,2.9814062118530273
1733707373.70847,13546,2.865257978439331
1733707379.446786,13597,4.121953010559082
1733707382.348645,13620,3.104095935821533
1733707389.553958,13679,2.2017929553985596
1733707389.923794,13682,2.9089016914367676
1733707397.5256,13747,3.574612617492676
1733707401.064736,13776,4.073300361633301
1733707405.642311,13810,3.2082955837249756
1733707409.836319,13845,4.303646087646484
1733707412.396137,13868,3.806735038757324
1733707414.528119,13884,4.422983169555664
1733707423.814588,13957,2.8208956718444824
1733707426.175561,13976,3.0847413539886475
1733707428.938799,13998,2.488502025604248
1733707438.707095,14080,2.4139280319213867
1733707455.690126,14221,3.361522674560547
1733707463.450871,14287,2.878225326538086
1733707464.270725,14294,3.6183133125305176
1733707465.009659,14303,3.416684150695801
1733707466.877725,14320,2.8095860481262207
1733707468.49221,14332,6.456960678100586
1733707468.981317,14338,3.845759630203247
1733707476.124963,14397,2.6106672286987305
1733707482.759692,14447,2.3067312240600586
1733707488.658292,14494,3.5926527976989746
1733707492.734286,14530,4.548318862915039
1733707495.798169,14554,2.433070659637451
1733707496.21846,14557,3.2532753944396973
1733707505.691123,14632,3.6965396404266357
1733707506.402295,14638,2.8327159881591797
1733707509.808163,14668,2.7506299018859863
1733707510.793198,14677,2.226835012435913
1733707511.186899,14681,2.6061899662017822
1733707511.961096,14687,3.142308473587036
1733707523.912528,14779,4.123626708984375
1733707524.057854,14780,3.110187292098999
1733707524.924397,14788,3.074021816253662
1733707525.273261,14792,2.7893686294555664
1733707527.400782,14809,3.5554604530334473
1733707535.355588,14873,4.247759819030762
1733707537.5793,14892,3.180981159210205
1733707542.117567,14926,2.4919652938842773
1733707554.63586,15027,3.913705348968506
1733707562.60455,15090,2.954010486602783
1733707568.985762,15136,3.737126588821411
1733707573.958771,15180,2.1394083499908447
1733707576.361101,15199,3.1687679290771484
1733707583.608221,15266,3.0708703994750977
1733707590.311357,15324,3.376993179321289
1733707593.291702,15347,2.6839611530303955
1733707602.499419,15428,2.7829229831695557
1733707607.748856,15473,3.0410284996032715
1733707608.003749,15475,2.5918638706207275
1733707611.988569,15507,2.162304401397705
1733707615.874003,15538,4.363566875457764
1733707623.044837,15597,3.363058567047119
1733707640.005489,15740,3.26602840423584
1733707642.555054,15764,2.8116185665130615
1733707643.70841,15773,3.3791251182556152
1733707644.578209,15779,2.356046199798584
1733707650.638269,15825,2.9333951473236084
1733707650.910852,15828,3.007603168487549
1733707653.21008,15847,3.2078967094421387
1733707669.639187,15979,2.0761988162994385
1733707671.64674,15993,3.0216426849365234
1733707685.010844,16095,3.5745184421539307
1733707687.482759,16116,2.9498445987701416
1733707704.800644,16249,2.953989028930664
1733707713.770967,16321,5.971193313598633
1733707716.655952,16343,3.1978018283843994
1733707718.624255,16360,2.1743011474609375
1733707723.77941,16406,2.577584743499756
1733707727.949115,16440,1.9047075510025024
1733707735.351509,16505,1.9360421895980835
1733707741.679918,16559,2.8429133892059326
1733707744.590289,16585,2.022606611251831
1733707744.989776,16590,3.1726200580596924
1733707753.321427,16661,3.228221893310547
1733707757.169831,16697,3.2921881675720215
1733707763.426078,16746,2.9562158584594727
1733707770.602073,16808,2.867356777191162
1733707770.678462,16809,2.4385900497436523
1733707774.981943,16843,2.020453929901123
1733707776.554112,16857,2.6756415367126465
1733707781.776298,16899,5.065723896026611
1733707801.65824,17066,2.2266736030578613
1733707805.623205,17097,3.070829391479492
1733707809.769404,17131,2.408219814300537
1733707816.606951,17192,2.5486936569213867
1733707817.748257,17202,2.1756434440612793
1733707822.236698,17239,1.9175750017166138
1733707823.283125,17247,2.26282000541687
1733707826.679383,17272,2.631865978240967
1733707828.844475,17290,2.3465118408203125
1733707829.13518,17292,3.8037381172180176
1733707832.017119,17315,2.0139684677124023
1733707832.141422,17316,2.2182364463806152
1733707832.26705,17317,2.0022048950195312
1733707832.457111,17320,2.6192545890808105
1733707834.573209,17339,2.1964528560638428
1733707839.170591,17374,2.482762336730957
1733707843.328985,17405,1.9378514289855957
1733707848.160563,17444,2.845937490463257
1733707849.446894,17454,5.043028354644775
1733707860.831056,17543,2.0700721740722656
1733707862.898747,17557,2.046750783920288
1733707866.038419,17586,3.0262551307678223
1733707867.166759,17593,2.196730852127075
1733707867.21726,17594,2.0540409088134766
1733707870.626183,17623,2.7774617671966553
1733707871.920942,17633,2.5897040367126465
1733707874.155421,17653,3.170171022415161
1733707882.544064,17722,1.6928333044052124
1733707888.239047,17771,2.04068922996521
1733707892.367806,17804,2.8420214653015137
1733707896.495463,17842,2.426237106323242
1733707910.610492,17953,2.345942974090576
1733707914.179369,17978,2.932924747467041
1733707914.477139,17981,2.512653350830078
1733707915.640485,17990,2.0417490005493164
1733707919.232419,18018,1.9451324939727783
1733707923.582012,18053,2.67061448097229
1733707925.349384,18065,12.801685333251953
1733707933.182016,18129,1.9347565174102783
1733707935.189904,18146,2.3831887245178223
1733707944.467482,18214,1.912837266921997
1733707947.499394,18236,2.21530818939209
1733707950.974441,18264,2.8100152015686035
1733707957.844467,18318,2.715825319290161
1733707974.437082,18451,2.5878472328186035
1733707974.525813,18452,2.527165412902832
1733707986.074089,18547,2.3351781368255615
1733707991.685123,18592,3.044191360473633
1733708007.163686,18713,1.9919198751449585
1733708007.965216,18720,2.391796112060547
1733708022.697201,18845,1.7712022066116333
1733708028.408204,18893,1.9716558456420898
1733708035.83761,18958,2.936844825744629
1733708038.144505,18977,1.8455758094787598
1733708038.801716,18982,2.0123438835144043
1733708041.751345,19005,2.5406155586242676
1733708044.238633,19027,1.3459324836730957
1733708046.461028,19048,1.6357383728027344
1733708054.957598,19116,1.2486073970794678
1733708061.379438,19169,1.7891803979873657
1733708067.951164,19227,2.2018046379089355
1733708073.163275,19271,1.4837791919708252
1733708073.669636,19275,2.1791069507598877
1733708076.370283,19300,1.5147656202316284
1733708097.653756,19485,2.0402307510375977
1733708099.433912,19500,1.8453160524368286
1733708099.638942,19503,1.8805968761444092
1733708102.087459,19525,2.3543097972869873
1733708102.654429,19531,1.964406132698059
1733708107.846641,19579,2.6078782081604004
1733708109.289314,19594,1.5546224117279053
1733708115.051071,19640,2.0447020530700684
1733708116.618143,19654,2.4262776374816895
1733708117.868887,19665,2.11173415184021
1733708124.268698,19720,1.1652843952178955
1733708125.405148,19731,1.4555120468139648
1733708126.174739,19737,1.5522061586380005
1733708132.562003,19796,1.816677451133728
1733708135.95536,19823,1.9695838689804077
1733708138.912075,19846,1.5146833658218384
1733708147.03869,19916,2.2513303756713867
1733708149.383533,19938,1.6149613857269287
1733708153.267833,19971,3.3639702796936035
1733708155.346804,19988,1.667400598526001
1733708156.254374,19995,1.428511619567871
1733708160.945978,20035,1.9770874977111816
1733708162.492976,20048,1.4031107425689697
1733708163.154504,20053,1.991958737373352
1733708163.708364,20059,2.055088996887207
1733708163.952237,20062,2.282064914703369
1733708172.431156,20138,1.3147687911987305
1733708172.579497,20139,1.9979264736175537
1733708172.805601,20141,1.4210160970687866
1733708178.013677,20183,3.0489308834075928
1733708178.48477,20186,2.369540214538574
1733708182.45577,20217,1.9196151494979858
1733708185.842559,20244,2.2106425762176514
1733708186.304946,20247,2.4982945919036865
1733708186.844841,20252,1.7134571075439453
1733708194.521455,20308,1.7203803062438965
1733708196.166412,20323,2.7212367057800293
1733708197.258015,20332,1.9422564506530762
1733708197.536944,20334,2.192970037460327
1733708203.858381,20383,2.1032521724700928
1733708211.719129,20440,1.7053132057189941
1733708217.399483,20485,2.1515555381774902
1733708222.910818,20526,2.0761830806732178
1733708224.579854,20539,1.4805705547332764
1733708224.724472,20540,2.552962064743042
1733708227.379976,20562,2.775484561920166
1733708228.152451,20567,1.9752691984176636
1733708229.784559,20578,1.657426357269287
1733708243.754726,20689,1.4855449199676514
1733708246.51434,20710,1.7628583908081055
1733708254.660611,20778,2.1532440185546875
1733708254.779402,20779,1.992844820022583
1733708255.097925,20782,1.386669397354126
1733708255.200251,20783,1.6989023685455322
1733708261.224985,20831,3.2082014083862305
1733708264.357697,20855,2.0060086250305176
1733708268.143988,20888,2.195652723312378
1733708271.4087,20913,2.508497714996338
1733708280.680735,20987,3.0994622707366943
1733708285.544225,21027,2.951852321624756
1733708286.806838,21035,2.101254463195801
1733708290.546319,21067,1.988311767578125
1733708292.365651,21080,1.7071938514709473
1733708300.414888,21144,2.3325347900390625
1733708309.399307,21209,1.2913429737091064
1733708312.525194,21232,3.005601167678833
1733708322.530922,21316,1.6049506664276123
1733708322.884122,21319,2.174314260482788
1733708323.485414,21324,2.53922963142395
1733708330.886497,21391,2.1271886825561523
1733708332.964352,21409,3.5959420204162598
1733708341.891968,21484,2.7089059352874756
1733708346.470418,21523,1.4165828227996826
1733708346.63243,21524,2.07066011428833
1733708365.67268,21681,1.8396987915039062
1733708371.69637,21723,1.5998812913894653
1733708371.776538,21724,1.6353044509887695
1733708379.713906,21789,2.3270537853240967
1733708380.344114,21795,2.370512008666992
1733708382.45748,21815,2.312730312347412
1733708383.381581,21821,2.814035654067993
1733708386.57762,21842,1.7088466882705688
1733708387.387817,21848,2.2995407581329346
1733708395.257799,21908,2.3183789253234863
1733708403.226027,21967,2.1495516300201416
1733708407.32372,21999,6.4820404052734375
1733708408.244175,22006,2.819119930267334
1733708437.425521,22220,2.439971923828125
1733708441.137405,22245,1.504807949066162
1733708442.575902,22258,2.925922393798828
1733708445.937149,22285,1.9140716791152954
1733708446.795651,22292,1.9071983098983765
1733708448.731527,22308,2.2600290775299072
1733708449.950802,22316,3.3971362113952637
1733708451.398597,22330,1.6011688709259033
1733708455.029915,22358,3.2839560508728027
1733708463.888919,22427,2.1628952026367188
1733708464.260977,22430,2.419522762298584
1733708469.747036,22472,2.330277442932129
1733708474.074131,22507,1.9991214275360107
1733708479.97687,22544,2.7174718379974365
1733708493.118636,22635,2.0644850730895996
1733708495.658506,22651,1.7734339237213135
1733708510.278648,22758,2.0721755027770996
1733708511.17504,22765,3.3055052757263184
1733708512.60354,22777,2.3248095512390137
1733708519.438437,22828,2.5642125606536865
1733708521.299764,22840,3.3033952713012695
1733708532.628956,22930,3.300126314163208
1733708533.012091,22933,1.7715085744857788
1733708551.865184,23080,4.0462541580200195
1733708552.351359,23084,2.855914831161499
1733708552.405984,23085,2.49857497215271
1733708554.64781,23102,3.4463720321655273
1733708556.805592,23117,2.310887336730957
1733708558.15626,23127,2.238147258758545
1733708559.595112,23138,2.3549439907073975
1733708560.378816,23143,3.706195831298828
1733708560.906373,23148,2.3468379974365234
1733708565.184086,23182,3.183924436569214
1733708566.532164,23192,2.5749831199645996
1733708569.917609,23218,2.7191028594970703
1733708575.91374,23263,2.456601858139038
1733708578.512764,23286,2.846724510192871
1733708584.628228,23337,2.8980813026428223
1733708587.980083,23361,2.153899669647217
1733708590.430144,23380,2.3458011150360107
1733708592.363743,23394,2.4558262825012207
1733708596.347387,23427,2.7074546813964844
1733708609.31938,23540,1.97956120967865
1733708615.74147,23589,1.9119672775268555
1733708625.98993,23670,2.2589261531829834
1733708627.474613,23681,3.527501106262207
1733708630.108718,23701,1.6199285984039307
1733708637.989409,23761,2.7358546257019043
1733708639.696062,23774,2.2838449478149414
1733708644.793426,23811,3.65696382522583
1733708647.674745,23831,2.0585098266601562
1733708649.229823,23842,2.087350845336914
1733708662.394233,23938,3.0482001304626465
1733708680.671904,24079,3.20648455619812
1733708685.779129,24118,2.4279823303222656
1733708689.737909,24147,2.766328811645508
1733708695.196357,24186,2.989781141281128
1733708701.222611,24234,3.4335556030273438
1733708707.686009,24282,2.2890493869781494
1733708707.993273,24284,2.771670341491699
1733708709.000852,24292,2.802716016769409
1733708712.833244,24322,3.319000005722046
1733708715.612398,24345,2.95703387260437
1733708717.260312,24359,1.756058692932129
1733708724.536507,24416,2.7553775310516357
1733708737.013759,24512,2.7201128005981445
1733708742.970677,24557,3.224215269088745
1733708743.460538,24561,3.1052474975585938
1733708751.771979,24621,2.461256504058838
1733708757.228165,24667,2.5874598026275635
1733708761.062511,24697,2.5057625770568848
1733708764.09881,24719,3.283909320831299
1733708765.044146,24727,2.659872531890869
1733708781.176965,24849,2.911660671234131
1733708784.994217,24879,2.269765853881836
1733708787.619335,24901,2.4110238552093506
1733708791.829271,24934,2.4427847862243652
1733708801.43603,25008,2.602081775665283
1733708806.057802,25047,1.8523885011672974
1733708817.117182,25133,3.6544928550720215
1733708825.712331,25206,2.3751235008239746
1733708828.870682,25231,1.511285424232483
1733708830.443013,25244,2.690159797668457
1733708831.49923,25253,2.571506977081299
1733708842.022603,25332,4.0822553634643555
1733708849.279304,25391,2.4508676528930664
1733708863.761474,25505,2.102311611175537
1733708865.685059,25520,1.9599144458770752
1733708875.386735,25599,2.248704671859741
1733708883.671115,25661,3.2179036140441895
1733708886.420672,25686,3.403240203857422
1733708896.648382,25775,3.3782973289489746
1733708901.28839,25812,3.7688663005828857
1733708905.295801,25847,4.298706531524658
1733708909.267689,25880,2.3640286922454834
1733708914.60404,25921,3.896246910095215
1733708928.901282,26029,4.902873516082764
1733708931.054426,26045,3.0183496475219727
1733708934.216617,26066,6.332522869110107
1733708935.496831,26075,3.2974538803100586
1733708937.727119,26091,2.5701067447662354
1733708946.118286,26154,5.176826477050781
1733708946.268773,26155,3.4460644721984863
1733708948.643035,26169,2.9340243339538574
1733708961.658381,26279,2.976252794265747
1733708963.639447,26292,3.424298048019409
1733708965.073434,26303,5.007898330688477
1733708976.917851,26403,7.445786952972412
1733708985.302305,26470,3.2959086894989014
1733708990.366821,26512,6.226536750793457
1733709010.920548,26670,3.694533109664917
1733709021.838563,26754,3.996736526489258
1733709022.053882,26756,2.056121349334717
1733709026.72966,26796,3.306516647338867
1733709026.826855,26797,3.141397476196289
1733709026.93536,26798,5.766791343688965
1733709029.073199,26814,2.3360695838928223
1733709030.69046,26827,2.963064670562744
1733709030.872165,26829,3.669393301010132
1733709043.565311,26928,3.0071942806243896
1733709061.165843,27078,3.1627860069274902
1733709068.656466,27142,2.49871826171875
1733709069.443293,27148,1.7072081565856934
1733709070.17079,27154,3.932276964187622
1733709070.559964,27158,2.87338924407959
1733709070.669815,27159,3.793428897857666
1733709078.608444,27234,3.124311923980713
1733709083.501806,27274,2.4588398933410645
1733709090.085049,27329,3.753788471221924
1733709103.295195,27438,3.2742176055908203
