Wall time,Step,Value
1733652317.693185,4433,8.525154113769531
1733652330.640444,4492,9.059513092041016
1733652333.622344,4509,8.483636856079102
1733652338.248063,4530,8.182051658630371
1733652360.783082,4628,8.172309875488281
1733652368.109329,4664,9.63899040222168
1733652369.045839,4668,7.955934524536133
1733652370.978803,4676,8.29797649383545
1733652388.154018,4750,8.393791198730469
1733652396.542226,4788,8.436147689819336
1733652399.346549,4800,12.832557678222656
1733652399.763372,4802,8.216666221618652
1733652407.369579,4840,8.3179349899292
1733652410.348564,4852,8.553621292114258
1733652418.466474,4894,7.544316291809082
1733652434.412392,4962,10.612232208251953
1733652436.517879,4971,11.427765846252441
1733652436.852527,4974,7.627530097961426
1733652453.120572,5050,9.671194076538086
1733652453.475778,5052,7.216786861419678
1733652464.405141,5106,9.737176895141602
1733652471.196325,5134,6.923617362976074
1733652486.067226,5200,8.826537132263184
1733652494.428652,5239,8.104053497314453
1733652511.995126,5329,9.836625099182129
1733652515.25758,5345,7.731032371520996
1733652518.162272,5359,6.4213409423828125
1733652532.245505,5420,7.2650675773620605
1733652536.398594,5442,7.41542911529541
1733652552.218877,5515,11.219501495361328
1733652552.568645,5517,7.960574150085449
1733652559.061831,5549,9.327780723571777
1733652566.856446,5587,7.278160095214844
1733652582.937318,5660,10.057661056518555
1733652583.478935,5664,10.127629280090332
1733652586.342964,5679,9.610017776489258
1733652595.049929,5720,7.457944869995117
1733652595.730144,5723,6.094891548156738
1733652615.405996,5808,7.665225028991699
1733652619.290182,5825,8.323894500732422
1733652619.860906,5828,8.705720901489258
1733652626.740334,5862,7.309298515319824
1733652627.304896,5864,7.2856597900390625
1733652628.616775,5871,7.926389217376709
1733652636.630264,5907,6.424141883850098
1733652640.515719,5928,7.779801368713379
1733652645.002581,5952,8.182602882385254
1733652647.120832,5963,6.550828456878662
1733652654.075241,5990,7.657532691955566
1733652658.777669,6010,6.833802223205566
1733652659.889881,6015,10.282604217529297
1733652683.037585,6121,8.933341979980469
1733652685.180167,6131,9.570734024047852
1733652696.681201,6181,9.628046035766602
1733652701.205636,6200,8.454059600830078
1733652704.888071,6213,9.09187126159668
1733652706.437153,6219,6.950386047363281
1733652708.900452,6232,9.840410232543945
1733652720.934317,6289,7.5982184410095215
1733652726.558134,6312,7.627147674560547
1733652727.745115,6317,6.64664363861084
1733652732.717483,6341,6.611055374145508
1733652737.909272,6363,5.861573219299316
1733652741.144856,6376,6.750758171081543
1733652746.309728,6400,10.718223571777344
1733652766.989398,6496,10.013452529907227
1733652768.108107,6500,8.790746688842773
1733652772.69501,6520,7.592233180999756
1733652783.041737,6574,6.321175575256348
1733652784.833502,6584,8.810934066772461
1733652788.998445,6603,9.837776184082031
1733652800.639653,6657,7.437793731689453
1733652802.834346,6666,8.459959030151367
1733652810.26639,6696,7.4395432472229
1733652811.041589,6699,6.447292327880859
1733652813.227326,6711,8.858795166015625
1733652820.096302,6738,8.45100212097168
1733652820.923913,6742,6.271029472351074
1733652845.690189,6846,5.703263282775879
1733652847.697298,6854,6.558794975280762
1733652851.273366,6869,6.944161891937256
1733652873.587553,6966,9.018720626831055
1733652879.817931,6992,5.436075210571289
1733652884.848254,7014,7.2621073722839355
1733652905.94903,7106,5.880265235900879
1733652907.952816,7114,6.069764614105225
1733652916.915709,7155,5.90214204788208
1733652928.924934,7216,17.346363067626953
1733652935.255225,7247,5.517034530639648
1733652948.456254,7311,5.708422660827637
1733652952.19568,7329,5.502371788024902
1733652954.363832,7339,4.900237083435059
1733652954.475543,7340,5.103326797485352
1733652958.501645,7359,6.779611587524414
1733652963.058547,7382,14.296646118164062
1733652967.21402,7401,11.232848167419434
1733652976.218613,7440,5.64311408996582
1733652978.878242,7450,5.303175926208496
1733652980.766255,7460,8.005245208740234
1733652981.414136,7463,6.985711097717285
1733652984.756844,7478,10.389239311218262
1733652991.154908,7511,7.333718299865723
1733653014.229613,7609,4.960191249847412
1733653022.481629,7644,6.763119697570801
1733653026.194721,7661,5.67795991897583
1733653031.754467,7687,6.30345344543457
1733653033.263295,7693,5.009341239929199
1733653047.137226,7760,4.950374603271484
1733653050.980405,7780,6.716014862060547
1733653052.429708,7788,6.5467329025268555
1733653054.76452,7798,5.416495323181152
1733653061.877433,7833,6.449650287628174
1733653076.429503,7900,6.3708624839782715
1733653083.470867,7932,5.991057395935059
1733653095.99675,7991,5.3911848068237305
1733653103.997822,8026,6.722240447998047
1733653106.209795,8037,5.619305610656738
1733653108.787684,8049,5.207833290100098
1733653112.770371,8066,11.284798622131348
1733653136.522749,8180,5.678088188171387
1733653137.463456,8184,4.209645748138428
1733653144.58624,8215,4.807750225067139
1733653145.630357,8221,4.415490627288818
1733653162.062701,8290,3.8753914833068848
1733653173.027285,8334,15.329424858093262
1733653174.157559,8340,3.4354233741760254
1733653179.665346,8363,4.899896621704102
1733653180.601933,8368,4.431147575378418
1733653183.14226,8377,5.607170581817627
1733653205.421424,8467,4.600741863250732
1733653206.053586,8470,4.78035831451416
1733653211.963483,8498,4.03226375579834
1733653214.29931,8508,3.4172520637512207
1733653228.123936,8566,4.492050647735596
1733653236.370838,8601,3.0577430725097656
1733653243.967577,8634,5.21705436706543
1733653244.040139,8635,2.9501724243164062
1733653245.771403,8644,10.33506965637207
1733653257.067425,8690,3.2592217922210693
1733653258.571186,8695,2.3515751361846924
1733653287.163711,8819,4.106907844543457
1733653287.745839,8822,3.9493448734283447
1733653292.751008,8843,5.594614028930664
1733653300.262387,8878,5.999640464782715
1733653301.447434,8885,3.385523796081543
1733653305.576883,8902,4.200007438659668
1733653306.146224,8904,4.258442401885986
1733653306.698904,8907,3.8892478942871094
1733653311.077153,8928,5.215250492095947
1733653312.800072,8935,4.142342567443848
1733653317.533597,8958,4.088146686553955
1733653321.751545,8975,6.7478413581848145
1733653325.998043,8993,5.256483554840088
1733653327.305628,8999,5.015906810760498
1733653329.898402,9009,4.356876850128174
1733653339.272249,9055,3.247175931930542
1733653340.999409,9063,3.1481056213378906
1733653376.375211,9226,3.402193069458008
1733653377.903988,9233,4.2132086753845215
1733653384.298038,9260,4.214224815368652
1733653394.866228,9307,4.16644287109375
1733653396.382745,9316,2.606436252593994
1733653404.52945,9348,3.9016003608703613
1733653409.717737,9369,3.2842206954956055
1733653419.919071,9412,3.1932315826416016
1733653420.445949,9415,2.9241485595703125
1733653424.867783,9435,3.9829533100128174
1733653426.39323,9442,3.2722108364105225
1733653431.88341,9468,3.9553937911987305
1733653445.999546,9538,4.141487121582031
1733653448.14351,9547,3.9920220375061035
1733653449.719903,9554,2.7841970920562744
1733653452.489196,9567,3.4856066703796387
1733653457.092679,9589,3.9845364093780518
1733653464.917537,9627,7.721487045288086
1733653472.21771,9657,3.650832176208496
1733653477.223983,9680,3.7154433727264404
1733653480.817383,9698,4.595001220703125
1733653497.344503,9768,2.846039295196533
1733653515.885891,9840,7.805669784545898
1733653516.87952,9843,3.7831051349639893
1733653525.646868,9883,2.959744691848755
1733653532.477359,9907,3.875624895095825
1733653548.346053,9972,2.8464889526367188
1733653566.72282,10050,3.4700334072113037
1733653567.816882,10055,3.50563383102417
1733653568.38241,10058,2.908942937850952
1733653573.482923,10084,3.4582953453063965
1733653578.770111,10107,3.4289190769195557
1733653583.520501,10128,3.288583517074585
1733653587.658521,10144,3.6903138160705566
1733653593.411238,10168,3.176203966140747
1733653598.284436,10185,2.5520734786987305
1733653617.06348,10256,3.6193835735321045
1733653622.027205,10276,2.9448184967041016
1733653623.896359,10283,7.506119728088379
1733653651.503692,10396,3.812828302383423
1733653652.272226,10399,2.377218723297119
1733653657.440629,10420,2.9634597301483154
1733653658.874032,10425,2.08611798286438
1733653672.478431,10479,2.388575792312622
1733653674.766164,10489,3.498201847076416
1733653675.775311,10493,3.163465976715088
1733653683.513972,10522,2.1032798290252686
1733653690.42231,10554,5.359243869781494
1733653690.632758,10555,2.213096857070923
1733653701.486807,10607,3.5528852939605713
1733653705.283967,10624,3.564596652984619
1733653708.58493,10638,2.6364212036132812
1733653712.645499,10654,3.4100818634033203
1733653716.327963,10671,3.092029094696045
1733653725.335232,10711,3.272063732147217
1733653737.029651,10757,3.1443395614624023
1733653737.264199,10758,2.981565475463867
1733653742.777426,10780,2.0852322578430176
1733653744.499291,10787,5.441060543060303
1733653750.90341,10815,2.5832266807556152
1733653753.365675,10825,2.056894302368164
1733653754.59539,10830,2.3664915561676025
1733653756.634078,10841,2.641785144805908
1733653758.877889,10850,2.291433572769165
1733653762.031543,10864,2.178048849105835
1733653771.131983,10902,1.782584547996521
1733653771.515201,10905,4.071743965148926
1733653779.41606,10939,3.196866989135742
1733653780.333998,10943,1.8584846258163452
1733653786.630859,10966,1.9210224151611328
1733653788.878731,10972,2.5375871658325195
1733653789.737559,10974,2.948671817779541
1733653800.712418,11014,4.030705451965332
1733653802.644013,11020,2.0695080757141113
1733653805.499839,11033,12.860856056213379
1733653806.764518,11038,2.621990442276001
1733653822.225079,11102,1.602860927581787
1733653826.311335,11121,2.497926712036133
1733653828.475892,11130,2.4759082794189453
1733653839.825961,11175,2.2974133491516113
1733653844.868369,11198,2.882233142852783
1733653845.429712,11200,1.9465765953063965
1733653845.846326,11201,2.7140932083129883
1733653859.568213,11260,2.1498684883117676
1733653862.502075,11272,1.986011028289795
1733653883.916218,11361,2.6166398525238037
1733653898.006203,11419,2.465287685394287
1733653909.214537,11472,2.5024380683898926
1733653913.439873,11492,1.9653207063674927
1733653920.900195,11523,3.9892005920410156
1733653922.421375,11532,2.423055648803711
1733653925.939604,11549,2.0504815578460693
1733653927.821188,11557,2.035888195037842
1733653930.194743,11566,2.2057337760925293
1733653936.615103,11597,1.7853782176971436
1733653946.636237,11636,2.009971857070923
1733653949.404886,11648,2.4108121395111084
1733653952.207504,11660,2.289520025253296
1733653954.917348,11671,2.0181684494018555
1733653957.856695,11685,3.2307915687561035
1733653958.616636,11687,1.7747243642807007
1733653965.731175,11723,1.6197848320007324
1733653973.767607,11759,1.9488091468811035
1733653980.213626,11786,3.478133201599121
1733653990.192906,11831,1.315176010131836
1733653999.653995,11873,2.2381186485290527
1733654012.491214,11933,1.999792456626892
1733654015.382769,11946,1.329014778137207
1733654015.622112,11948,2.028789520263672
1733654019.69753,11969,3.17122745513916
1733654020.647168,11974,4.272252082824707
1733654023.101174,11988,1.9152463674545288
1733654026.456747,12003,2.486553192138672
1733654027.965121,12010,4.1683197021484375
1733654032.698413,12029,3.405773639678955
1733654035.622023,12041,2.1236062049865723
1733654058.299958,12138,2.1527891159057617
1733654061.161496,12153,1.7026548385620117
1733654063.547305,12164,4.5509934425354
1733654064.472549,12168,2.8565237522125244
1733654067.215483,12184,1.8271484375
1733654074.778429,12217,2.125382423400879
1733654077.209854,12226,6.40579891204834
1733654090.279583,12290,2.618056058883667
1733654090.847743,12293,2.1204843521118164
1733654094.38052,12309,2.694578170776367
1733654115.649167,12396,2.079545021057129
1733654117.637298,12405,2.7535858154296875
1733654124.487041,12436,1.9536454677581787
1733654130.065153,12458,1.380731463432312
1733654135.856564,12480,2.7040233612060547
1733654152.190316,12553,4.384160995483398
1733654167.619765,12625,2.6572911739349365
1733654177.288226,12671,1.9940214157104492
1733654183.331757,12699,1.8124076128005981
1733654196.190952,12758,2.3277640342712402
1733654199.870668,12774,2.1222214698791504
1733654205.932384,12805,1.6130867004394531
1733654211.283785,12834,2.242445468902588
1733654217.306158,12859,2.0077853202819824
1733654218.7549,12864,4.241354942321777
1733654221.916437,12877,2.4850759506225586
1733654226.508575,12896,2.7175724506378174
1733654236.428074,12939,4.253368377685547
1733654240.883702,12959,2.4262256622314453
1733654252.985301,13017,5.040492534637451
1733654256.134199,13034,4.290530681610107
1733654262.240882,13061,2.268122673034668
1733654264.176822,13070,3.5063867568969727
1733654266.347655,13082,3.0369772911071777
1733654269.359055,13094,3.23602294921875
1733654273.474418,13109,2.3580141067504883
1733654274.345582,13113,2.5627613067626953
1733654278.751681,13130,2.91361665725708
1733654287.039687,13166,2.411653995513916
1733654290.086489,13181,2.540797710418701
1733654293.445359,13194,3.6596744060516357
1733654296.722215,13206,3.7555272579193115
1733654296.938973,13207,2.0865981578826904
1733654297.781578,13211,2.161445140838623
1733654304.43627,13239,5.407965660095215
1733654323.492443,13313,3.8161020278930664
1733654330.966461,13349,3.0008130073547363
1733654342.015596,13402,6.132162570953369
1733654342.782963,13406,1.7267855405807495
1733654346.852317,13426,2.602125883102417
1733654357.562773,13475,2.9029946327209473
1733654364.529115,13504,3.0672688484191895
1733654374.562917,13546,4.508167266845703
1733654387.208852,13597,2.1627330780029297
1733654390.976895,13612,4.152178764343262
1733654393.178288,13620,3.9041566848754883
1733654394.525958,13626,2.0315613746643066
1733654405.883455,13679,1.804477572441101
1733654406.542355,13682,5.861405372619629
1733654416.768533,13722,1.686184048652649
1733654423.156497,13747,4.274742126464844
1733654424.469166,13754,1.7456386089324951
1733654430.085052,13776,1.949087381362915
1733654438.806207,13810,36.32670211791992
1733654447.582801,13845,2.756495237350464
1733654454.176956,13868,2.8958616256713867
1733654459.025429,13884,4.023158073425293
1733654471.891443,13937,3.8259034156799316
1733654476.463615,13957,1.861205816268921
1733654477.276852,13960,2.7658891677856445
1733654479.988291,13970,4.194962978363037
1733654481.50161,13976,5.981064319610596
1733654486.346961,13998,3.550784111022949
1733654503.901385,14080,2.0563066005706787
1733654536.686436,14221,3.2594032287597656
1733654538.47388,14227,1.7619903087615967
1733654543.539531,14250,1.828256368637085
1733654551.980468,14287,4.227928638458252
1733654552.097932,14288,1.7524843215942383
1733654553.160752,14294,2.8346493244171143
1733654555.268627,14303,1.3391319513320923
1733654559.551366,14320,5.922006607055664
1733654562.028964,14332,1.7800054550170898
1733654563.553282,14338,3.206496238708496
1733654576.470097,14397,1.7905640602111816
1733654587.491062,14447,3.3382086753845215
1733654597.340243,14494,4.0482072830200195
1733654606.153059,14530,7.114422798156738
1733654612.307158,14554,1.7211618423461914
1733654613.010129,14557,3.0679659843444824
1733654630.534974,14632,1.8532209396362305
1733654632.004521,14638,5.151639461517334
1733654639.353578,14668,5.126653671264648
1733654642.017687,14677,3.8794617652893066
1733654642.611369,14681,1.529154658317566
1733654643.766816,14687,5.441115379333496
1733654657.284767,14746,3.15250825881958
1733654665.686758,14779,1.8938637971878052
1733654665.929327,14780,1.7054433822631836
1733654667.723992,14788,2.372676134109497
1733654668.552541,14792,10.466633796691895
1733654672.396036,14809,2.1911816596984863
1733654680.632164,14846,2.780132532119751
1733654687.219177,14873,3.388327121734619
1733654691.508908,14892,2.819011926651001
1733654698.121229,14925,5.199710845947266
1733654698.447598,14926,1.738945722579956
1733654703.918462,14950,2.378005027770996
1733654721.510182,15027,2.2426962852478027
1733654734.770202,15090,3.585783004760742
1733654743.963397,15132,2.4350311756134033
1733654745.058885,15136,1.1473050117492676
1733654753.863656,15180,1.4226715564727783
1733654757.635483,15199,1.9211304187774658
1733654770.265774,15266,2.674647331237793
1733654771.65795,15273,1.7766125202178955
1733654781.89336,15324,1.78170907497406
1733654785.569256,15341,2.1894102096557617
1733654786.817901,15347,2.0628888607025146
1733654802.541245,15428,1.461173176765442
1733654808.191574,15456,1.4949846267700195
1733654811.118631,15473,1.535813570022583
1733654811.68853,15475,2.1028895378112793
1733654817.552115,15507,1.2955513000488281
1733654823.136292,15538,1.8500250577926636
1733654834.715473,15597,1.3281316757202148
1733654863.414237,15740,1.5784603357315063
1733654868.068026,15764,1.3384002447128296
1733654870.19968,15773,1.738599419593811
1733654871.794375,15779,1.3201289176940918
1733654880.470969,15825,2.1627793312072754
1733654880.937629,15828,1.5937159061431885
1733654885.336567,15847,2.1638429164886475
1733654889.144108,15866,17.286643981933594
1733654913.271488,15979,1.7136074304580688
1733654914.776629,15987,1.3733676671981812
1733654916.039045,15993,1.8067601919174194
1733654929.658901,16056,3.776405096054077
1733654936.900837,16095,1.7385904788970947
1733654941.997059,16116,1.9541959762573242
1733654953.187303,16175,1.3501293659210205
1733654955.228547,16188,1.1488021612167358
1733654957.029673,16198,1.7218892574310303
1733654957.935502,16202,5.822674751281738
1733654966.645739,16249,2.8725461959838867
1733654980.264696,16321,1.8215082883834839
1733654984.327744,16343,1.5243091583251953
1733654986.817462,16360,1.4669842720031738
1733654995.857433,16406,3.1587204933166504
1733655002.110477,16440,1.1170456409454346
1733655013.345618,16505,1.7254029512405396
1733655023.579886,16559,4.010858058929443
1733655028.362938,16585,1.4053292274475098
1733655029.281288,16590,2.731405258178711
1733655042.573067,16661,1.812627911567688
1733655043.36121,16665,1.6217693090438843
1733655049.574661,16697,1.5443999767303467
1733655059.258358,16746,1.3090755939483643
1733655071.421031,16808,1.654769778251648
1733655071.593979,16809,1.4309768676757812
1733655077.118105,16834,1.060520052909851
1733655079.646389,16843,1.778435468673706
1733655082.511163,16857,1.4004852771759033
1733655089.743114,16899,1.421072244644165
1733655094.354043,16924,1.7267906665802002
1733655122.052244,17066,3.314453601837158
1733655127.723786,17097,2.0911126136779785
1733655134.501997,17131,1.6176204681396484
1733655137.443289,17154,1.3644709587097168
1733655145.131314,17192,1.1308667659759521
1733655147.600483,17202,1.6288821697235107
1733655154.458426,17239,1.1319317817687988
1733655155.952637,17247,1.2303839921951294
1733655159.338685,17261,1.4916309118270874
1733655161.230795,17272,1.1335558891296387
1733655164.837282,17290,1.2824833393096924
1733655165.255069,17292,1.1114141941070557
1733655170.04523,17315,3.309269905090332
1733655170.250558,17316,1.5035597085952759
1733655170.574171,17317,1.588364601135254
1733655171.248308,17320,2.046456813812256
1733655175.046436,17339,1.4823999404907227
1733655181.21966,17374,2.1238861083984375
1733655184.193303,17391,3.334211826324463
1733655186.837638,17405,1.2676730155944824
1733655190.863102,17426,2.083714485168457
1733655193.002707,17436,1.6455152034759521
1733655194.252204,17444,1.3266125917434692
1733655196.263436,17454,2.227036476135254
1733655204.7212,17503,2.528988838195801
1733655205.98613,17511,1.4618147611618042
1733655212.654336,17543,2.046765089035034
1733655214.991584,17557,0.8751636743545532
1733655215.985136,17563,1.9050438404083252
1733655218.890491,17577,1.3129359483718872
1733655220.182696,17586,1.6089965105056763
1733655221.470494,17593,1.5057967901229858
1733655221.794363,17594,1.2964731454849243
1733655222.698955,17598,2.5575313568115234
1733655227.529529,17623,1.9473716020584106
1733655229.45271,17633,1.5669848918914795
1733655232.957232,17653,2.786377429962158
1733655234.967494,17667,1.1227786540985107
1733655240.71815,17703,1.2600747346878052
1733655243.922126,17722,1.267845869064331
1733655253.135803,17771,1.0284504890441895
1733655253.322267,17772,1.7489583492279053
1733655254.352433,17777,1.241358995437622
1733655259.086568,17804,1.2616734504699707
1733655266.077841,17842,1.707336187362671
1733655287.026283,17953,1.397132396697998
1733655288.375477,17962,1.354241132736206
1733655291.057878,17978,1.3888236284255981
1733655291.724162,17981,1.3519227504730225
1733655293.348302,17990,1.5797803401947021
1733655298.50638,18018,2.5052361488342285
1733655304.919889,18052,1.757913589477539
1733655304.96598,18053,1.742025375366211
1733655307.208978,18065,1.432035207748413
1733655315.172845,18104,1.197263479232788
1733655319.552941,18129,0.9572461247444153
1733655323.029823,18146,1.7120604515075684
1733655332.152724,18190,0.9362505674362183
1733655336.660252,18214,1.1401088237762451
1733655341.810434,18236,1.0712640285491943
1733655347.746293,18264,1.4236202239990234
1733655359.408084,18318,1.1289875507354736
1733655369.099131,18362,2.367372989654541
1733655386.849778,18451,0.8458120822906494
1733655387.091865,18452,1.3396751880645752
1733655404.109324,18539,2.5771780014038086
1733655405.804643,18547,1.1211721897125244
1733655414.468184,18592,1.951970100402832
1733655426.086819,18652,1.6726654767990112
1733655438.402341,18713,1.049098014831543
1733655439.598331,18720,1.0166467428207397
1733655445.857816,18749,1.791926383972168
1733655453.459869,18786,1.8328454494476318
1733655456.656894,18803,1.7336676120758057
1733655464.90799,18845,1.6394723653793335
1733655474.470182,18893,1.5613428354263306
1733655481.662278,18933,1.745037317276001
1733655486.349601,18958,1.2741219997406006
1733655489.951559,18977,1.9241472482681274
1733655490.957823,18982,1.3755853176116943
1733655495.126666,19005,1.6441152095794678
1733655497.248791,19015,1.4673681259155273
1733655499.45211,19027,1.2644857168197632
1733655503.338201,19048,0.9906133413314819
1733655513.049569,19095,1.8298602104187012
1733655516.684936,19116,1.519525170326233
1733655524.036898,19153,1.5777537822723389
1733655527.724804,19169,0.9531583786010742
1733655539.437672,19227,0.9983722567558289
1733655548.079922,19271,1.1099188327789307
1733655548.626282,19275,1.848039150238037
1733655553.316825,19300,1.2463568449020386
1733655559.346198,19326,1.1846063137054443
1733655592.254353,19485,0.9623119831085205
1733655595.363994,19500,1.5213831663131714
1733655596.236732,19503,1.5718692541122437
1733655599.937001,19525,1.1260955333709717
1733655601.047743,19531,1.7687727212905884
1733655605.347866,19554,4.963691234588623
1733655609.99959,19579,1.3161604404449463
1733655612.737402,19594,0.885227382183075
1733655620.611899,19634,1.5623948574066162
1733655621.745457,19640,0.9982562065124512
1733655624.889385,19654,1.284472942352295
1733655626.968358,19665,1.4475507736206055
1733655628.645459,19674,1.325739860534668
1733655637.682399,19720,1.2824617624282837
1733655639.430981,19727,1.1620771884918213
1733655640.086518,19731,0.9346722960472107
1733655641.264146,19737,1.3498191833496094
1733655653.770806,19796,1.629850149154663
1733655658.907814,19823,1.8778973817825317
1733655663.611004,19846,1.0530407428741455
1733655678.440755,19916,0.8665462136268616
1733655680.548154,19926,0.914639949798584
1733655682.886212,19938,0.8404812812805176
1733655689.627474,19971,1.6508868932724
1733655691.204798,19979,1.7362066507339478
1733655692.571692,19988,2.1545968055725098
1733655694.552204,19995,1.5252275466918945
1733655702.490727,20035,1.2994725704193115
1733655704.814663,20048,1.9163222312927246
